0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.093750	0.032258	0.052632	0.057143	0.054545	0.107143	0.056338	0.030303	0.033898	0.090909	0.063492	0.000000	0.034483	0.017544	0.000000	0.027027	0.034483	0.000000	0.038462	0.040000	0.031250	0.076923	0.034483	0.000000	0.074074	0.000000	0.048387	0.024096	0.000000	0.000000	0.038462	0.000000	0.000000	0.084746	0.035088	0.059701	0.048077	0.065217	0.000000	0.000000	0.032258	0.034483	0.023438	0.000000	0.063830	0.055556	0.000000	0.037037	0.093750	0.041667	0.000000	0.056818	0.000000	0.000000	0.000000	0.068966	0.000000	0.060606	0.027027	0.034483	0.048387	0.000000	0.000000	0.070175	0.000000	0.000000	0.047619	0.000000	0.073171	0.017544	0.000000	0.000000	1.000000	0.025641	0.028571	0.086207	0.000000	0.122449	0.000000	0.028571	0.029412	0.000000	0.000000	0.029412	0.000000	0.085106	0.024096	0.000000	0.059524	0.031250	0.035088	0.083333	0.089552	0.062500	0.079365	0.000000	0.052632	0.027027	0.023256	0.000000	0.000000	0.000000	0.062500	0.020408	0.032258	0.027027	0.050000	0.054545	0.027027	0.062500	0.046875	0.038462	0.052632	0.072727	0.075000	0.012987	0.000000	0.080000	0.023256	0.000000	0.060606	0.000000	0.000000	0.057971	0.000000	0.000000	0.041667	0.000000	0.000000	0.037037	0.043478	0.029412	0.000000	0.046154	0.058824	0.000000	0.052632	0.000000	0.000000	0.000000	0.086957	0.052632	0.048780	0.041667	0.000000	0.050633	0.076923	0.000000	0.050000	0.000000	0.041667	0.042553	0.087719	0.054054	0.037037	0.035714	0.048780	0.000000	0.000000	0.062500	0.000000	0.051546	0.063830	0.109091	0.048780	0.000000	0.019231	0.033898	0.058824	0.052632	0.000000	0.000000	0.047619	0.046512	0.029412	0.000000	0.022222	0.043478	0.000000	0.064516	0.058824	0.000000	0.052632	0.030303	0.086957	0.025641	0.039216	0.041667	0.025641	0.142857	0.014925	0.000000	0.028986	0.027027	0.043478	0.062500	0.000000	0.050000	0.027397	0.030303
0.082192	0.070423	0.135135	0.080000	0.134752	0.041667	0.072072	0.012987	0.093750	0.000000	0.077670	0.000000	0.094737	0.146067	0.000000	0.025000	0.106383	0.000000	0.014286	0.029412	0.115942	0.075000	0.106383	0.000000	0.146067	0.000000	0.090000	0.112069	0.000000	0.000000	0.014286	0.000000	0.000000	0.090909	0.072917	0.084906	0.092857	0.162500	0.000000	0.000000	0.169231	0.072165	0.129032	0.000000	0.074627	0.078947	0.055556	0.063830	0.075472	0.122642	0.000000	0.132231	0.000000	0.000000	0.000000	0.027397	0.000000	0.128571	0.064935	0.027778	0.123711	0.000000	0.000000	0.166667	0.000000	0.000000	0.073171	0.000000	0.047619	0.096774	0.000000	0.000000	0.025641	1.000000	0.038961	0.059406	0.000000	0.042105	0.000000	0.142857	0.151515	0.000000	0.000000	0.128571	0.029412	0.067416	0.102564	0.015152	0.099174	0.078431	0.107527	0.037500	0.054054	0.130435	0.087379	0.000000	0.094737	0.093333	0.035294	0.000000	0.000000	0.000000	0.091954	0.068182	0.085714	0.100917	0.048780	0.096774	0.012346	0.130435	0.077670	0.088889	0.024390	0.084211	0.130435	0.099099	0.000000	0.044118	0.060241	0.070423	0.112676	0.040000	0.028986	0.114286	0.000000	0.000000	0.014706	0.000000	0.000000	0.014085	0.082353	0.096154	0.000000	0.098039	0.072000	0.000000	0.050000	0.000000	0.053333	0.000000	0.080460	0.120000	0.115385	0.014706	0.000000	0.067227	0.036145	0.000000	0.048780	0.015385	0.029851	0.162500	0.081633	0.064103	0.111111	0.106061	0.060976	0.000000	0.028986	0.087379	0.000000	0.131783	0.068182	0.129032	0.101695	0.000000	0.114943	0.153846	0.155172	0.037037	0.000000	0.000000	0.060241	0.112500	0.053333	0.000000	0.022727	0.093750	0.000000	0.075188	0.111111	0.028571	0.063291	0.147059	0.056180	0.135135	0.168675	0.014706	0.166667	0.069767	0.087379	0.000000	0.084906	0.037975	0.014925	0.114286	0.000000	0.048387	0.072072	0.026316
0.093750	0.103448	0.081081	0.088235	0.035714	0.148148	0.086957	0.000000	0.109091	0.043478	0.046875	0.000000	0.052632	0.074074	0.047619	0.027027	0.034483	0.000000	0.000000	0.000000	0.100000	0.076923	0.052632	0.000000	0.074074	0.000000	0.101695	0.036585	0.000000	0.000000	0.000000	0.000000	0.000000	0.015873	0.113208	0.059701	0.018692	0.088889	0.000000	0.000000	0.103448	0.071429	0.039683	0.000000	0.020408	0.225806	0.000000	0.120000	0.060606	0.071429	0.000000	0.044944	0.000000	0.000000	0.000000	0.291667	0.000000	0.093750	0.000000	0.000000	0.065574	0.000000	0.000000	0.051724	0.000000	0.000000	0.157895	0.000000	0.047619	0.017544	0.000000	0.000000	0.028571	0.038961	1.000000	0.050000	0.000000	0.018519	0.000000	0.125000	0.093750	0.047619	0.000000	0.093750	0.040000	0.062500	0.036585	0.210526	0.000000	0.064516	0.072727	0.000000	0.028169	0.096774	0.000000	0.000000	0.111111	0.117647	0.000000	0.000000	0.000000	0.000000	0.062500	0.086957	0.103448	0.085714	0.105263	0.074074	0.000000	0.096774	0.098361	0.058824	0.000000	0.113208	0.023810	0.054054	0.000000	0.000000	0.189189	0.000000	0.129032	0.062500	0.000000	0.057971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116279	0.029412	0.000000	0.014925	0.034483	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.081081	0.075000	0.000000	0.000000	0.024691	0.076923	0.000000	0.000000	0.000000	0.000000	0.065217	0.033333	0.114286	0.076923	0.115385	0.075000	0.000000	0.000000	0.133333	0.000000	0.030303	0.063830	0.051724	0.102564	0.000000	0.081633	0.051724	0.034483	0.142857	0.000000	0.000000	0.073171	0.071429	0.166667	0.000000	0.000000	0.090909	0.000000	0.031250	0.125000	0.037037	0.081081	0.096774	0.063830	0.111111	0.060000	0.000000	0.111111	0.043478	0.114754	0.000000	0.044118	0.000000	0.000000	0.096774	0.000000	0.050000	0.013514	0.000000
0.068966	0.053571	0.063492	0.049180	0.091603	0.074074	0.085106	0.016667	0.073171	0.020000	0.044444	0.000000	0.087500	0.089744	0.000000	0.048387	0.074074	0.000000	0.058824	0.039216	0.071429	0.112903	0.074074	0.000000	0.075949	0.000000	0.082353	0.066667	0.000000	0.000000	0.058824	0.000000	0.000000	0.070588	0.061728	0.088889	0.088000	0.085714	0.000000	0.000000	0.072727	0.087500	0.067568	0.000000	0.049587	0.065574	0.035088	0.077922	0.102273	0.073684	0.000000	0.100917	0.000000	0.000000	0.000000	0.035714	0.000000	0.068966	0.048387	0.036364	0.057471	0.000000	0.000000	0.100000	0.000000	0.000000	0.075758	0.000000	0.092308	0.036585	0.000000	0.000000	0.086207	0.059406	0.050000	1.000000	0.000000	0.064935	0.000000	0.050000	0.054348	0.000000	0.000000	0.050847	0.039216	0.054054	0.056604	0.020408	0.074074	0.068966	0.088608	0.047619	0.075269	0.070175	0.055556	0.000000	0.048193	0.065574	0.075758	0.000000	0.000000	0.000000	0.054054	0.069444	0.092593	0.107527	0.078125	0.075949	0.048387	0.070175	0.056180	0.140845	0.030769	0.102564	0.097087	0.071429	0.000000	0.038462	0.075758	0.035088	0.087719	0.000000	0.018868	0.086957	0.000000	0.000000	0.000000	0.000000	0.000000	0.018519	0.086957	0.065934	0.000000	0.079545	0.073394	0.000000	0.030769	0.000000	0.068966	0.000000	0.084507	0.080645	0.060606	0.000000	0.000000	0.111111	0.169492	0.000000	0.078125	0.000000	0.000000	0.070423	0.098765	0.100000	0.050633	0.076923	0.044776	0.000000	0.038462	0.079545	0.000000	0.066116	0.084507	0.086420	0.086538	0.000000	0.081081	0.086420	0.073394	0.080645	0.000000	0.000000	0.126984	0.090909	0.068966	0.000000	0.042857	0.069565	0.000000	0.067797	0.067797	0.000000	0.116667	0.070175	0.084507	0.063492	0.095890	0.000000	0.063492	0.086957	0.067416	0.000000	0.076923	0.048387	0.040816	0.150943	0.000000	0.021277	0.051546	0.033898
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.058824	0.000000	0.017241	0.018182	0.046512	0.041667	0.080460	0.019231	0.038961	0.023810	0.061728	0.000000	0.039474	0.013158	0.000000	0.036364	0.039474	0.000000	0.069767	0.046512	0.000000	0.070175	0.025974	0.000000	0.069444	0.000000	0.050000	0.050505	0.000000	0.000000	0.022222	0.000000	0.000000	0.136986	0.054054	0.046512	0.113043	0.046154	0.000000	0.000000	0.020000	0.039474	0.041667	0.000000	0.155340	0.017857	0.020000	0.013514	0.085366	0.021739	0.000000	0.120000	0.000000	0.000000	0.000000	0.020408	0.000000	0.018868	0.055556	0.020833	0.050000	0.000000	0.000000	0.038961	0.000000	0.000000	0.032787	0.000000	0.032787	0.069444	0.000000	0.000000	0.122449	0.042105	0.018519	0.064935	0.000000	1.000000	0.000000	0.000000	0.022989	0.000000	0.000000	0.018868	0.000000	0.060606	0.050505	0.000000	0.102041	0.011905	0.026316	0.074074	0.194805	0.019231	0.144737	0.000000	0.025974	0.017857	0.032787	0.000000	0.000000	0.000000	0.076923	0.014706	0.000000	0.021505	0.016667	0.026667	0.017857	0.019231	0.061728	0.028169	0.017241	0.040000	0.153846	0.054348	0.000000	0.045455	0.016129	0.020000	0.038462	0.000000	0.022222	0.057471	0.000000	0.000000	0.000000	0.000000	0.000000	0.021739	0.046875	0.072289	0.000000	0.087500	0.135417	0.000000	0.092593	0.000000	0.018868	0.000000	0.078125	0.035088	0.000000	0.000000	0.000000	0.108696	0.033898	0.000000	0.033898	0.000000	0.000000	0.030303	0.125000	0.035714	0.027397	0.000000	0.087719	0.000000	0.022222	0.074074	0.000000	0.100000	0.029851	0.111111	0.082474	0.000000	0.074627	0.038961	0.058252	0.017241	0.000000	0.000000	0.050000	0.049180	0.038462	0.000000	0.015625	0.064815	0.000000	0.156863	0.000000	0.021739	0.053571	0.000000	0.061538	0.000000	0.028571	0.000000	0.017241	0.063492	0.074074	0.000000	0.058824	0.075472	0.048780	0.039216	0.000000	0.000000	0.093023	0.019231
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.166667	0.185185	0.379310	0.088235	0.074074	0.107143	0.056338	0.030303	0.070175	0.000000	0.046875	0.000000	0.090909	0.160000	0.000000	0.000000	0.034483	0.000000	0.000000	0.000000	0.269231	0.135135	0.090909	0.000000	0.115385	0.000000	0.120690	0.049383	0.000000	0.000000	0.000000	0.000000	0.000000	0.015873	0.072727	0.092308	0.028302	0.400000	0.000000	0.000000	0.103448	0.071429	0.048000	0.000000	0.020408	0.117647	0.000000	0.120000	0.060606	0.071429	0.000000	0.056818	0.000000	0.000000	0.000000	0.107143	0.000000	0.166667	0.000000	0.000000	0.083333	0.000000	0.000000	0.129630	0.000000	0.000000	0.073171	0.000000	0.047619	0.035714	0.000000	0.000000	0.028571	0.142857	0.125000	0.050000	0.000000	0.000000	0.000000	1.000000	0.093750	0.000000	0.000000	0.206897	0.083333	0.062500	0.049383	0.045455	0.011364	0.100000	0.072727	0.000000	0.028169	0.096774	0.000000	0.000000	0.153846	0.085714	0.000000	0.000000	0.000000	0.000000	0.085106	0.136364	0.185185	0.101449	0.105263	0.054545	0.000000	0.096774	0.063492	0.080000	0.000000	0.113208	0.023810	0.054054	0.000000	0.000000	0.128205	0.000000	0.166667	0.000000	0.000000	0.089552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.060606	0.000000	0.014925	0.034483	0.000000	0.000000	0.000000	0.000000	0.000000	0.063830	0.142857	0.228571	0.000000	0.000000	0.012195	0.076923	0.000000	0.024390	0.000000	0.000000	0.088889	0.033333	0.114286	0.166667	0.318182	0.023810	0.000000	0.000000	0.062500	0.000000	0.051546	0.086957	0.051724	0.061728	0.000000	0.204545	0.109091	0.084337	0.111111	0.000000	0.000000	0.073171	0.125000	0.093750	0.000000	0.000000	0.054945	0.000000	0.020619	0.333333	0.000000	0.081081	0.416667	0.063830	0.538462	0.152174	0.000000	0.290323	0.043478	0.079365	0.000000	0.059701	0.000000	0.000000	0.096774	0.000000	0.105263	0.000000	0.000000
0.078125	0.047619	0.072464	0.092308	0.094891	0.065574	0.112245	0.046154	0.104651	0.000000	0.063158	0.000000	0.132530	0.164557	0.000000	0.043478	0.068182	0.000000	0.033898	0.034483	0.046875	0.055556	0.080460	0.000000	0.121951	0.000000	0.076087	0.081818	0.000000	0.000000	0.016667	0.000000	0.000000	0.042553	0.120482	0.093750	0.083333	0.106667	0.000000	0.000000	0.157895	0.146341	0.085526	0.000000	0.063492	0.074627	0.031250	0.125000	0.072165	0.123711	0.000000	0.085470	0.000000	0.000000	0.000000	0.048387	0.000000	0.112903	0.058824	0.032258	0.151163	0.000000	0.000000	0.117647	0.000000	0.000000	0.083333	0.000000	0.083333	0.082353	0.000000	0.000000	0.029412	0.151515	0.093750	0.054348	0.000000	0.022989	0.000000	0.093750	1.000000	0.000000	0.000000	0.095238	0.016949	0.118421	0.072072	0.017857	0.060345	0.123596	0.120482	0.073529	0.049020	0.172414	0.062500	0.000000	0.119048	0.125000	0.054054	0.000000	0.000000	0.000000	0.103896	0.063291	0.047619	0.078431	0.070423	0.082353	0.028571	0.172414	0.097826	0.100000	0.042254	0.107143	0.081081	0.087379	0.000000	0.051724	0.040000	0.064516	0.131148	0.046154	0.033898	0.103093	0.000000	0.000000	0.017241	0.000000	0.000000	0.050847	0.188406	0.083333	0.000000	0.085106	0.059829	0.000000	0.072464	0.000000	0.045455	0.000000	0.063291	0.104478	0.084507	0.017241	0.000000	0.054054	0.041096	0.000000	0.041096	0.018182	0.017241	0.121622	0.078652	0.089552	0.084337	0.050000	0.054795	0.000000	0.033898	0.073684	0.000000	0.079365	0.105263	0.104651	0.153846	0.000000	0.087500	0.144578	0.117117	0.088235	0.000000	0.000000	0.114286	0.128571	0.095238	0.000000	0.038961	0.120690	0.000000	0.047244	0.076923	0.016393	0.072464	0.062500	0.076923	0.088235	0.101266	0.017241	0.138462	0.051282	0.133333	0.000000	0.071429	0.058824	0.017544	0.133333	0.000000	0.018519	0.048077	0.030303
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021739	0.428571	0.000000	0.000000	0.000000	0.000000	0.142857	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034483	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016393	0.000000	0.023256	0.000000	0.000000	0.039216	0.000000	0.000000	0.022727	0.014085	0.000000	0.000000	0.000000	0.034483	0.000000	0.000000	0.052632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028571	0.040000	0.000000	0.000000	0.000000	0.014706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035714	0.000000	0.000000	0.018868	0.000000	0.000000	0.000000	0.000000	0.014085	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.012346	0.000000	0.011905	0.000000	0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
